 time            v(sh)           v(pre)          v(rst)          v(sen)          v(d)            v(CompOut)      v(AOut)         v(STO+_RCL-)    v(sto-_rcl+)    v(c+)           v(c-)          
 9.60003431e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999238e+00  1.79998490e+00  4.42880753e-03 -8.57713435e-07 -1.31636995e-05  1.07740149e+00  1.04622458e+00 
 9.60007090e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000961e+00  1.79998248e+00  4.42951858e-03 -1.25966027e-06  1.27139056e-05  1.07742067e+00  1.04626269e+00 
 9.60014409e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997654e+00  1.79998158e+00  4.42833763e-03 -8.27231596e-07 -5.71375696e-06  1.07744078e+00  1.04630273e+00 
 9.60027452e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999682e+00  1.79997983e+00  4.42829731e-03 -6.57234478e-07  3.55797914e-06  1.07744690e+00  1.04631488e+00 
 9.60041246e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79998308e+00  1.79998131e+00  4.42763351e-03  3.91599374e-08 -4.65141536e-06  1.07744580e+00  1.04631263e+00 
 9.60058162e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000649e+00  1.79998081e+00  4.42943437e-03 -4.66730257e-08  3.35290523e-06  1.07744610e+00  1.04631321e+00 
 9.60091814e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999048e+00  1.79998213e+00  4.42984392e-03  4.81777295e-07 -3.41409576e-06  1.07744603e+00  1.04631297e+00 
 9.60159119e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80001027e+00  1.79998113e+00  4.43010957e-03  1.96722918e-07  3.42982040e-06  1.07744623e+00  1.04631311e+00 
 9.60293727e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999093e+00  1.79998197e+00  4.42861039e-03  4.70809662e-07 -3.12401182e-06  1.07744641e+00  1.04631297e+00 
 9.60562945e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000937e+00  1.79998119e+00  4.42944335e-03  1.11382153e-07  3.45467367e-06  1.07744694e+00  1.04631304e+00 
 9.61101380e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999047e+00  1.79998213e+00  4.42754433e-03  4.05118500e-07 -3.00035889e-06  1.07744785e+00  1.04631285e+00 
 9.62178250e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000942e+00  1.79998147e+00  4.42716276e-03  9.40215675e-08  3.48420280e-06  1.07744981e+00  1.04631281e+00 
 9.64331991e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999050e+00  1.79998270e+00  4.42318085e-03  4.05126558e-07 -2.98866630e-06  1.07745359e+00  1.04631238e+00 
 9.68639472e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000943e+00  1.79998253e+00  4.41865708e-03  9.40908509e-08  3.47919471e-06  1.07746129e+00  1.04631187e+00 
 9.73639472e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999049e+00  1.79998413e+00  4.41140239e-03  4.04200526e-07 -2.98502040e-06  1.07747013e+00  1.04631103e+00 
 9.78639472e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000943e+00  1.79998394e+00  4.40658534e-03  9.34723862e-08  3.47805622e-06  1.07747906e+00  1.04631042e+00 
 9.83639472e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999050e+00  1.79998543e+00  4.39992522e-03  4.03940939e-07 -2.98235651e-06  1.07748789e+00  1.04630959e+00 
 9.88639472e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000942e+00  1.79998514e+00  4.39563320e-03  9.32238648e-08  3.47521389e-06  1.07749682e+00  1.04630898e+00 
 9.93639472e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999050e+00  1.79998654e+00  4.38947271e-03  4.03916389e-07 -2.97979452e-06  1.07750565e+00  1.04630815e+00 
 9.98639472e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000942e+00  1.79998616e+00  4.38562257e-03  9.30861230e-08  3.47250520e-06  1.07751459e+00  1.04630753e+00 
 1.00000000e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999051e+00  1.79998716e+00  4.38329102e-03  4.04104732e-07 -2.97269113e-06  1.07751695e+00  1.04630723e+00 
